time,ansTime1,ansTime2,ansTime3,ansTimeAve
98.81071,0.6605034,1.078728,0.9893188,0.9095166
98.81071,0.7417603,1.114052,6,2.618604
98.8242,0.849247,0.799511,0.5859146,0.7448909
98.8242,1.023476,0.7321625,0.4704437,0.7420273
98.8242,0.8262634,0.947258,1.095711,0.9564107
98.8242,0.7750359,0.7600021,0.6656647,0.7335675
98.8242,0.6605034,1.078728,0.9893188,0.9095166
98.8242,0.7417603,1.114052,6,2.618604
98.8314,0.849247,0.799511,0.5859146,0.7448909
98.8314,1.023476,0.7321625,0.4704437,0.7420273
98.8314,0.8262634,0.947258,1.095711,0.9564107
98.8314,0.7750359,0.7600021,0.6656647,0.7335675
98.8314,0.6605034,1.078728,0.9893188,0.9095166
98.8314,0.7417603,1.114052,6,2.618604
98.84379,0.849247,0.799511,0.5859146,0.7448909
98.84379,1.023476,0.7321625,0.4704437,0.7420273
98.84379,0.8262634,0.947258,1.095711,0.9564107
98.84379,0.7750359,0.7600021,0.6656647,0.7335675
98.84379,0.6605034,1.078728,0.9893188,0.9095166
98.84379,0.7417603,1.114052,6,2.618604
98.85249,0.849247,0.799511,0.5859146,0.7448909
98.85249,1.023476,0.7321625,0.4704437,0.7420273
98.85249,0.8262634,0.947258,1.095711,0.9564107
98.85249,0.7750359,0.7600021,0.6656647,0.7335675
98.85249,0.6605034,1.078728,0.9893188,0.9095166
98.85249,0.7417603,1.114052,6,2.618604
98.86444,0.849247,0.799511,0.5859146,0.7448909
98.86444,1.023476,0.7321625,0.4704437,0.7420273
98.86444,0.8262634,0.947258,1.095711,0.9564107
98.86444,0.7750359,0.7600021,0.6656647,0.7335675
98.86444,0.6605034,1.078728,0.9893188,0.9095166
98.86444,0.7417603,1.114052,6,2.618604
98.875,0.849247,0.799511,0.5859146,0.7448909
98.875,1.023476,0.7321625,0.4704437,0.7420273
98.875,0.8262634,0.947258,1.095711,0.9564107
98.875,0.7750359,0.7600021,0.6656647,0.7335675
98.875,0.6605034,1.078728,0.9893188,0.9095166
98.875,0.7417603,1.114052,6,2.618604
98.88586,0.849247,0.799511,0.5859146,0.7448909
98.88586,1.023476,0.7321625,0.4704437,0.7420273
98.88586,0.8262634,0.947258,1.095711,0.9564107
98.88586,0.7750359,0.7600021,0.6656647,0.7335675
98.88586,0.6605034,1.078728,0.9893188,0.9095166
98.88586,0.7417603,1.114052,6,2.618604
98.8978,0.849247,0.799511,0.5859146,0.7448909
98.8978,1.023476,0.7321625,0.4704437,0.7420273
98.8978,0.8262634,0.947258,1.095711,0.9564107
98.8978,0.7750359,0.7600021,0.6656647,0.7335675
98.8978,0.6605034,1.078728,0.9893188,0.9095166
98.8978,0.7417603,1.114052,6,2.618604
98.90776,0.849247,0.799511,0.5859146,0.7448909
98.90776,1.023476,0.7321625,0.4704437,0.7420273
98.90776,0.8262634,0.947258,1.095711,0.9564107
98.90776,0.7750359,0.7600021,0.6656647,0.7335675
98.90776,0.6605034,1.078728,0.9893188,0.9095166
98.90776,0.7417603,1.114052,6,2.618604
98.91895,0.849247,0.799511,0.5859146,0.7448909
98.91895,1.023476,0.7321625,0.4704437,0.7420273
98.91895,0.8262634,0.947258,1.095711,0.9564107
98.91895,0.7750359,0.7600021,0.6656647,0.7335675
98.91895,0.6605034,1.078728,0.9893188,0.9095166
98.91895,0.7417603,1.114052,6,2.618604
98.92885,0.849247,0.799511,0.5859146,0.7448909
98.92885,1.023476,0.7321625,0.4704437,0.7420273
98.92885,0.8262634,0.947258,1.095711,0.9564107
