time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
313.2966,1,1483.871,770.0884,1484.183,765.9799
313.3007,1,1483.871,770.0884,1484.027,768.0341
313.305,1,1483.871,770.0884,1483.949,769.0613
313.3132,1,1483.871,770.0884,1483.91,769.5748
313.3181,1,1483.871,770.0884,1483.891,769.8316
313.3229,1,1483.871,770.0884,1483.881,769.96
313.3285,1,1482.896,777.3499,1483.388,773.6549
313.3324,1,1482.896,777.3499,1483.142,775.5024
313.3387,1,1482.896,777.3499,1483.019,776.4261
313.3441,1,1482.896,777.3499,1482.958,776.8881
313.3479,1,1482.896,777.3499,1482.927,777.119
313.3519,1,1482.896,777.3499,1482.911,777.2345
313.3579,1,1483.398,780.3497,1483.155,778.7921
313.3629,1,1483.398,780.3497,1483.276,779.5709
313.3669,1,1483.398,780.3497,1483.337,779.9603
313.3716,1,1483.398,780.3497,1483.367,780.155
313.378,1,1483.398,780.3497,1483.383,780.2524
313.3818,1,1483.398,780.3497,1483.39,780.301
313.3861,1,1492.914,780.2824,1488.152,780.2917
313.3932,1,1492.914,780.2824,1490.533,780.2871
313.3999,1,1492.914,780.2824,1491.723,780.2848
313.404,1,1492.914,780.2824,1492.318,780.2836
313.4095,1,1492.914,780.2824,1492.616,780.283
313.414,1,1501.57,779.4689,1497.093,779.8759
313.4196,1,1501.57,779.4689,1499.332,779.6724
313.4248,1,1501.57,779.4689,1500.451,779.5706
313.4296,1,1501.57,779.4689,1501.01,779.5198
313.4338,1,1501.57,779.4689,1501.29,779.4943
313.4382,1,1501.57,779.4689,1501.43,779.4816
313.4438,1,1501.57,779.4689,1501.5,779.4752
313.4482,1,1507.121,779.4533,1504.31,779.4642
313.4518,1,1507.121,779.4533,1505.716,779.4587
313.4572,1,1507.121,779.4533,1506.418,779.4561
313.4628,1,1507.121,779.4533,1506.77,779.4547
313.467,1,1507.121,779.4533,1506.945,779.454
313.4706,1,1507.121,779.4533,1507.033,779.4536
313.4772,1,1514.204,780.4896,1510.619,779.9716
313.4819,1,1514.204,780.4896,1512.411,780.2306
313.4859,1,1514.204,780.4896,1513.308,780.3601
313.4918,1,1514.204,780.4896,1513.756,780.4249
313.4976,1,1514.204,780.4896,1513.98,780.4573
313.5013,1,1514.204,780.4896,1514.092,780.4734
313.5056,1,1518.114,783.891,1516.103,782.1823
313.5112,1,1518.114,783.891,1517.108,783.0366
313.5161,1,1518.114,783.891,1517.611,783.4638
313.5199,1,1518.114,783.891,1517.862,783.6774
313.5266,1,1518.114,783.891,1517.988,783.7842
313.5308,1,1518.114,783.891,1518.051,783.8376
313.535,1,1522.918,785.4795,1520.485,784.6586
313.542,1,1522.918,785.4795,1521.701,785.069
313.5483,1,1522.918,785.4795,1522.31,785.2743
313.5608,1,1522.918,785.4795,1522.614,785.3769
313.565,1,1529.593,786.7236,1526.104,786.0503
313.5692,1,1529.593,786.7236,1527.848,786.387
313.5777,1,1529.593,786.7236,1528.72,786.5553
313.5829,1,1529.593,786.7236,1529.157,786.6395
313.5871,1,1529.593,786.7236,1529.375,786.6815
313.5925,1,1529.593,786.7236,1529.484,786.7026
313.5974,1,1534.667,790.3317,1532.075,788.5172
313.6019,1,1534.667,790.3317,1533.371,789.4244
313.6066,1,1534.667,790.3317,1534.019,789.8781
313.6113,1,1534.667,790.3317,1534.343,790.1049
313.6158,1,1534.667,790.3317,1534.505,790.2183
313.6201,1,1534.667,790.3317,1534.585,790.275
313.6259,1,1534.831,789.8282,1534.708,790.0516
313.6299,1,1534.831,789.8282,1534.769,789.9399
313.6341,1,1534.831,789.8282,1534.8,789.884
313.6388,1,1534.831,789.8282,1534.815,789.8561
313.6437,1,1534.831,789.8282,1534.823,789.8422
313.6482,1,1534.831,789.8282,1534.827,789.8352
313.652,1,1534.831,789.8282,1534.829,789.8317
313.6581,1,1533.869,790.0649,1534.349,789.9483
313.6629,1,1533.869,790.0649,1534.109,790.0066
313.6671,1,1533.869,790.0649,1533.989,790.0358
313.6725,1,1533.869,790.0649,1533.929,790.0504
313.6795,1,1533.869,790.0649,1533.899,790.0576
313.6838,1,1533.869,790.0649,1533.884,790.0613
313.6876,1,1532.334,790.1058,1533.109,790.0836
313.6933,1,1532.334,790.1058,1532.721,790.0947
313.699,1,1532.334,790.1058,1532.528,790.1003
313.7025,1,1532.334,790.1058,1532.431,790.103
313.7072,1,1532.334,790.1058,1532.382,790.1044
313.7128,1,1532.334,790.1058,1532.358,790.1051
313.7174,1,1531.317,789.8795,1531.837,789.9923
