time,ansTime1,ansTime2,ansTime3,ansTimeAve
83.93687,6,6,7,0
83.93687,6,6,7,0
83.93687,6,6,7,0
83.94262,6,6,6,6
83.94262,6,6,7,0
83.94262,6,6,6,6
83.94262,6,6,7,0
83.94262,6,6,7,0
83.94262,6,6,7,0
83.94814,6,6,6,6
83.94814,6,6,7,0
83.94814,6,6,6,6
83.94814,6,6,7,0
83.94814,6,6,7,0
83.94814,6,6,7,0
83.95246,6,6,6,6
83.95246,6,6,7,0
83.95246,6,6,6,6
83.95246,6,6,7,0
83.95246,6,6,7,0
83.95246,6,6,7,0
83.95754,6,6,6,6
83.95754,6,6,7,0
83.95754,6,6,6,6
83.95754,6,6,7,0
83.95754,6,6,7,0
83.95754,6,6,7,0
83.96238,6,6,6,6
83.96238,6,6,7,0
83.96238,6,6,6,6
83.96238,6,6,7,0
83.96238,6,6,7,0
83.96238,6,6,7,0
83.96669,6,6,6,6
83.96669,6,6,7,0
83.96669,6,6,6,6
83.96669,6,6,7,0
83.96669,6,6,7,0
83.96669,6,6,7,0
83.97124,6,6,6,6
83.97124,6,6,7,0
83.97124,6,6,6,6
83.97124,6,6,7,0
83.97124,6,6,7,0
83.97124,6,6,7,0
83.97625,6,6,6,6
83.97625,6,6,7,0
83.97625,6,6,6,6
83.97625,6,6,7,0
83.97625,6,6,7,0
83.97625,6,6,7,0
83.98022,6,6,6,6
83.98022,6,6,7,0
83.98022,6,6,6,6
83.98022,6,6,7,0
83.98022,6,6,7,0
83.98022,6,6,7,0
83.98379,6,6,6,6
83.98379,6,6,7,0
83.98379,6,6,6,6
83.98379,6,6,7,0
83.98379,6,6,7,0
83.98379,6,6,7,0
83.98946,6,6,6,6
83.98946,6,6,7,0
83.98946,6,6,6,6
83.98946,6,6,7,0
83.98946,6,6,7,0
83.98946,6,6,7,0
83.99416,6,6,6,6
83.99416,6,6,7,0
83.99416,6,6,6,6
83.99416,6,6,7,0
83.99416,6,6,7,0
83.99416,6,6,7,0
83.99838,6,6,6,6
83.99838,6,6,7,0
83.99838,6,6,6,6
83.99838,6,6,7,0
83.99838,6,6,7,0
83.99838,6,6,7,0
84.00343,6,6,6,6
84.00343,6,6,7,0
84.00343,6,6,6,6
84.00343,6,6,7,0
84.00343,6,6,7,0
84.00343,6,6,7,0
84.00873,6,6,6,6
84.00873,6,6,7,0
84.00873,6,6,6,6
84.00873,6,6,7,0
84.00873,6,6,7,0
84.00873,6,6,7,0
84.0134,6,6,6,6
84.0134,6,6,7,0
84.0134,6,6,6,6
84.0134,6,6,7,0
84.0134,6,6,7,0
84.0134,6,6,7,0
84.01737,6,6,6,6
84.01737,6,6,7,0
84.01737,6,6,6,6
84.01737,6,6,7,0
84.01737,6,6,7,0
84.01737,6,6,7,0
84.0223,6,6,6,6
84.0223,6,6,7,0
84.0223,6,6,6,6
84.0223,6,6,7,0
84.0223,6,6,7,0
84.0223,6,6,7,0
84.0275,6,6,6,6
84.0275,6,6,7,0
84.0275,6,6,6,6
84.0275,6,6,7,0
84.0275,6,6,7,0
84.0275,6,6,7,0
84.03157,6,6,6,6
84.03157,6,6,7,0
84.03157,6,6,6,6
84.03157,6,6,7,0
84.03157,6,6,7,0
84.03157,6,6,7,0
84.0368,6,6,6,6
84.0368,6,6,7,0
84.0368,6,6,6,6
84.0368,6,6,7,0
84.0368,6,6,7,0
84.0368,6,6,7,0
84.0406,6,6,6,6
84.0406,6,6,7,0
84.0406,6,6,6,6
84.0406,6,6,7,0
84.0406,6,6,7,0
84.0406,6,6,7,0
84.04615,6,6,6,6
84.04615,6,6,7,0
84.04615,6,6,6,6
84.04615,6,6,7,0
84.04615,6,6,7,0
84.04615,6,6,7,0
84.05074,6,6,6,6
84.05074,6,6,7,0
84.05074,6,6,6,6
84.05074,6,6,7,0
84.05074,6,6,7,0
84.05074,6,6,7,0
84.05521,6,6,6,6
84.05521,6,6,7,0
84.05521,6,6,6,6
84.05521,6,6,7,0
84.05521,6,6,7,0
84.05521,6,6,7,0
84.05943,6,6,6,6
84.05943,6,6,7,0
84.05943,6,6,6,6
84.05943,6,6,7,0
84.05943,6,6,7,0
84.05943,6,6,7,0
84.06371,6,6,6,6
84.06371,6,6,7,0
84.06371,6,6,6,6
84.06371,6,6,7,0
84.06371,6,6,7,0
84.06371,6,6,7,0
84.06937,6,6,6,6
84.06937,6,6,7,0
84.06937,6,6,6,6
84.06937,6,6,7,0
84.06937,6,6,7,0
84.06937,6,6,7,0
84.07316,6,6,6,6
84.07316,6,6,7,0
84.07316,6,6,6,6
84.07316,6,6,7,0
84.07316,6,6,7,0
84.07316,6,6,7,0
84.07793,6,6,6,6
84.07793,6,6,7,0
84.07793,6,6,6,6
84.07793,6,6,7,0
84.07793,6,6,7,0
84.07793,6,6,7,0
84.08228,6,6,6,6
84.08228,6,6,7,0
84.08228,6,6,6,6
84.08228,6,6,7,0
84.08228,6,6,7,0
84.08228,6,6,7,0
84.08722,6,6,6,6
84.08722,6,6,7,0
84.08722,6,6,6,6
84.08722,6,6,7,0
84.08722,6,6,7,0
84.08722,6,6,7,0
84.09122,6,6,6,6
84.09122,6,6,7,0
84.09122,6,6,6,6
84.09122,6,6,7,0
84.09122,6,6,7,0
84.09122,6,6,7,0
84.09665,6,6,6,6
84.09665,6,6,7,0
84.09665,6,6,6,6
84.09665,6,6,7,0
84.09665,6,6,7,0
84.09665,6,6,7,0
84.10088,6,6,6,6
84.10088,6,6,7,0
84.10088,6,6,6,6
84.10088,6,6,7,0
84.10088,6,6,7,0
84.10088,6,6,7,0
84.10575,6,6,6,6
84.10575,6,6,7,0
84.10575,6,6,6,6
84.10575,6,6,7,0
84.10575,6,6,7,0
84.10575,6,6,7,0
84.112,6,6,6,6
84.112,6,6,7,0
84.112,6,6,6,6
84.112,6,6,7,0
84.112,6,6,7,0
84.112,6,6,7,0
84.11639,6,6,6,6
84.11639,6,6,7,0
84.11639,6,6,6,6
84.11639,6,6,7,0
84.11639,6,6,7,0
84.11639,6,6,7,0
84.12059,6,6,6,6
84.12059,6,6,7,0
84.12059,6,6,6,6
84.12059,6,6,7,0
84.12059,6,6,7,0
84.12059,6,6,7,0
84.12569,6,6,6,6
84.12569,6,6,7,0
84.12569,6,6,6,6
84.12569,6,6,7,0
84.12569,6,6,7,0
84.12569,6,6,7,0
84.13027,6,6,6,6
84.13027,6,6,7,0
84.13027,6,6,6,6
84.13027,6,6,7,0
84.13027,6,6,7,0
84.13027,6,6,7,0
84.13445,6,6,6,6
84.13445,6,6,7,0
84.13445,6,6,6,6
84.13445,6,6,7,0
84.13445,6,6,7,0
84.13445,6,6,7,0
84.13875,6,6,6,6
84.13875,6,6,7,0
84.13875,6,6,6,6
84.13875,6,6,7,0
84.13875,6,6,7,0
84.13875,6,6,7,0
84.14861,6,6,6,6
84.14861,6,6,7,0
84.14861,6,6,6,6
84.14861,6,6,7,0
84.14861,6,6,7,0
84.14861,6,6,7,0
84.15276,6,6,6,6
84.15276,6,6,7,0
84.15276,6,6,6,6
84.15276,6,6,7,0
84.15276,6,6,7,0
84.15276,6,6,7,0
84.15854,6,6,6,6
84.15854,6,6,7,0
84.15854,6,6,6,6
84.15854,6,6,7,0
84.15854,6,6,7,0
