time,ansTime1,ansTime2,ansTime3,ansTimeAve
21.46343,7,7,7,0
21.46343,7,7,7,0
21.46343,7,7,7,0
21.46343,7,7,7,0
21.46343,7,7,7,0
21.46343,7,7,7,0
21.46562,7,7,7,0
21.46562,7,7,7,0
21.46562,7,7,7,0
21.46562,7,7,7,0
21.46562,7,7,7,0
21.46562,7,7,7,0
21.46807,7,7,7,0
21.46807,7,7,7,0
21.46807,7,7,7,0
21.46807,7,7,7,0
21.46807,7,7,7,0
21.46807,7,7,7,0
21.47066,7,7,7,0
21.47066,7,7,7,0
21.47066,7,7,7,0
21.47066,7,7,7,0
21.47066,7,7,7,0
21.47066,7,7,7,0
21.47345,7,7,7,0
21.47345,7,7,7,0
21.47345,7,7,7,0
21.47345,7,7,7,0
21.47345,7,7,7,0
21.47345,7,7,7,0
21.47589,7,7,7,0
21.47589,7,7,7,0
21.47589,7,7,7,0
21.47589,7,7,7,0
21.47589,7,7,7,0
21.47589,7,7,7,0
21.47845,7,7,7,0
21.47845,7,7,7,0
21.47845,7,7,7,0
21.47845,7,7,7,0
21.47845,7,7,7,0
21.47845,7,7,7,0
21.48122,7,7,7,0
21.48122,7,7,7,0
21.48122,7,7,7,0
21.48122,7,7,7,0
21.48122,7,7,7,0
21.48122,7,7,7,0
21.48316,7,7,7,0
21.48316,7,7,7,0
21.48316,7,7,7,0
21.48316,7,7,7,0
21.48316,7,7,7,0
21.48316,7,7,7,0
21.48535,7,7,7,0
21.48535,7,7,7,0
21.48535,7,7,7,0
21.48535,7,7,7,0
21.48535,7,7,7,0
21.48535,7,7,7,0
21.48916,7,7,7,0
21.48916,7,7,7,0
21.48916,7,7,7,0
21.48916,7,7,7,0
21.48916,7,7,7,0
21.48916,7,7,7,0
21.49129,7,7,7,0
21.49129,7,7,7,0
21.49129,7,7,7,0
21.49129,7,7,7,0
21.49129,7,7,7,0
21.49129,7,7,7,0
21.49285,7,7,7,0
21.49285,7,7,7,0
21.49285,7,7,7,0
21.49285,7,7,7,0
21.49285,7,7,7,0
21.49285,7,7,7,0
21.49435,7,7,7,0
21.49435,7,7,7,0
21.49435,7,7,7,0
21.49435,7,7,7,0
21.49435,7,7,7,0
21.49435,7,7,7,0
21.49606,7,7,7,0
21.49606,7,7,7,0
21.49606,7,7,7,0
21.49606,7,7,7,0
21.49606,7,7,7,0
21.49606,7,7,7,0
21.49898,7,7,7,0
21.49898,7,7,7,0
21.49898,7,7,7,0
21.49898,7,7,7,0
21.49898,7,7,7,0
21.49898,7,7,7,0
21.50137,7,7,7,0
21.50137,7,7,7,0
21.50137,7,7,7,0
21.50137,7,7,7,0
21.50137,7,7,7,0
21.50137,7,7,7,0
21.50595,7,7,7,0
21.50595,7,7,7,0
21.50595,7,7,7,0
21.50595,7,7,7,0
21.50595,7,7,7,0
21.50595,7,7,7,0
21.50785,7,7,7,0
21.50785,7,7,7,0
21.50785,7,7,7,0
21.50785,7,7,7,0
21.50785,7,7,7,0
21.50785,7,7,7,0
21.50948,7,7,7,0
21.50948,7,7,7,0
21.50948,7,7,7,0
21.50948,7,7,7,0
21.50948,7,7,7,0
21.50948,7,7,7,0
21.51107,7,7,7,0
21.51107,7,7,7,0
21.51107,7,7,7,0
21.51107,7,7,7,0
21.51107,7,7,7,0
21.51107,7,7,7,0
21.51297,7,7,7,0
21.51297,7,7,7,0
21.51297,7,7,7,0
21.51297,7,7,7,0
21.51297,7,7,7,0
21.51297,7,7,7,0
21.51498,7,7,7,0
21.51498,7,7,7,0
21.51498,7,7,7,0
21.51498,7,7,7,0
21.51498,7,7,7,0
21.51498,7,7,7,0
21.52164,7,7,7,0
21.52164,7,7,7,0
21.52164,7,7,7,0
21.52164,7,7,7,0
21.52164,7,7,7,0
21.52164,7,7,7,0
21.52469,7,7,7,0
21.52469,7,7,7,0
21.52469,7,7,7,0
21.52469,7,7,7,0
